# timestamp x y z qx qy qz qw
1726036069.712378 -0.669598 2.340138 0.009603 0.000000 0.000000 -0.205646 0.978627
1726036069.812336 -0.657652 2.339467 0.008730 0.000000 0.000000 -0.203855 0.979001
1726036069.912353 -0.647199 2.328368 0.009099 0.000000 0.000000 -0.201643 0.979459
1726036070.012372 -0.640099 2.328834 0.009901 0.000000 0.000000 -0.199210 0.979957
1726036070.112399 -0.627451 2.317354 0.013772 0.000000 0.000000 -0.196542 0.980495
1726036070.212355 -0.616278 2.314173 0.012703 0.000000 0.000000 -0.194624 0.980878
1726036070.312435 -0.605089 2.308542 0.014520 0.000000 0.000000 -0.192431 0.981310
1726036070.412374 -0.594315 2.303385 0.007007 0.000000 0.000000 -0.190095 0.981766
1726036070.512338 -0.583062 2.300452 0.004071 0.000000 0.000000 -0.187847 0.982198
1726036070.612210 -0.573339 2.294113 0.005672 0.000000 0.000000 -0.185391 0.982665
1726036070.712332 -0.563156 2.286795 0.004247 0.000000 0.000000 -0.183089 0.983096
1726036070.812282 -0.550659 2.280963 0.003256 0.000000 0.000000 -0.180428 0.983588
1726036070.912288 -0.541928 2.280349 0.001140 0.000000 0.000000 -0.178801 0.983885
1726036071.012283 -0.526752 2.277445 -0.002651 0.000000 0.000000 -0.176355 0.984327
1726036071.112421 -0.519311 2.273209 -0.000305 0.000000 0.000000 -0.174106 0.984727
1726036071.212306 -0.509827 2.269622 -0.004755 0.000000 0.000000 -0.171934 0.985109
1726036071.312300 -0.500886 2.265186 -0.005057 0.000000 0.000000 -0.169958 0.985451
1726036071.413696 -0.486838 2.257764 -0.007445 0.000000 0.000000 -0.167978 0.985791
1726036071.513509 -0.474739 2.251365 -0.002979 0.000000 0.000000 -0.165447 0.986219
1726036071.612267 -0.467910 2.248249 -0.003600 0.000000 0.000000 -0.162626 0.986688
1726036071.712296 -0.460274 2.247037 -0.002389 0.000000 0.000000 -0.160943 0.986964
1726036071.812280 -0.446490 2.242175 -0.007679 0.000000 0.000000 -0.158729 0.987322
1726036071.912230 -0.433377 2.241891 -0.003904 0.000000 0.000000 -0.156689 0.987648
1726036072.012194 -0.422519 2.234313 -0.004231 0.000000 0.000000 -0.153853 0.988094
1726036072.113591 -0.414364 2.232354 -0.006241 0.000000 0.000000 -0.151531 0.988453
1726036072.213611 -0.400332 2.225074 -0.007025 0.000000 0.000000 -0.149031 0.988833
1726036072.312201 -0.390251 2.221304 -0.001688 0.000000 0.000000 -0.146148 0.989263
1726036072.412272 -0.379719 2.223582 -0.004097 0.000000 0.000000 -0.144273 0.989538
1726036072.512290 -0.367617 2.213705 -0.005922 0.000000 0.000000 -0.141694 0.989910
1726036072.613615 -0.357148 2.206822 -0.011676 0.000000 0.000000 -0.139950 0.990159
1726036072.713541 -0.344323 2.201527 -0.008386 0.000000 0.000000 -0.137552 0.990495
1726036072.813540 -0.333173 2.198982 -0.008950 0.000000 0.000000 -0.135151 0.990825
1726036072.913492 -0.323976 2.197109 -0.006656 0.000000 0.000000 -0.133239 0.991084
1726036073.013514 -0.312288 2.194428 -0.008840 0.000000 0.000000 -0.130652 0.991428
1726036073.113524 -0.302025 2.193669 -0.004320 0.000000 0.000000 -0.128174 0.991752
1726036073.212156 -0.289036 2.183149 -0.010117 0.000000 0.000000 -0.126071 0.992021
1726036073.312088 -0.276648 2.182748 -0.009529 0.000000 0.000000 -0.123951 0.992288
1726036073.412032 -0.265497 2.177602 -0.007020 0.000000 0.000000 -0.121773 0.992558
1726036073.512140 -0.260153 2.173917 -0.007033 0.000000 0.000000 -0.119111 0.992881
1726036073.613508 -0.253297 2.177660 -0.007874 0.000000 0.000000 -0.116680 0.993170
1726036073.712044 -0.238954 2.173216 -0.012377 0.000000 0.000000 -0.114388 0.993436
1726036073.812170 -0.228104 2.170441 -0.005341 0.000000 0.000000 -0.111932 0.993716
1726036073.912177 -0.217518 2.168510 -0.001298 0.000000 0.000000 -0.108900 0.994053
1726036074.012168 -0.204628 2.166442 -0.008487 0.000000 0.000000 -0.106341 0.994330
1726036074.112144 -0.194683 2.159261 -0.003559 0.000000 0.000000 -0.103946 0.994583
1726036074.212101 -0.183740 2.158884 -0.006219 0.000000 0.000000 -0.102218 0.994762
1726036074.312151 -0.169974 2.159265 0.000714 0.000000 0.000000 -0.099938 0.994994
1726036074.412176 -0.160208 2.153557 -0.000609 0.000000 0.000000 -0.097505 0.995235
1726036074.512112 -0.148844 2.149164 0.000279 0.000000 0.000000 -0.095399 0.995439
1726036074.612023 -0.139189 2.150351 -0.003577 0.000000 0.000000 -0.092880 0.995677
1726036074.713468 -0.128654 2.146151 0.001309 0.000000 0.000000 -0.089824 0.995958
1726036074.813391 -0.118098 2.146508 0.001078 0.000000 0.000000 -0.087661 0.996150
1726036074.913410 -0.104773 2.141656 0.004324 0.000000 0.000000 -0.085166 0.996367
1726036075.012054 -0.093460 2.137893 0.001787 0.000000 0.000000 -0.082509 0.996590
1726036075.111995 -0.080463 2.133178 0.004004 0.000000 0.000000 -0.080340 0.996768
1726036075.213344 -0.067162 2.139018 0.004844 0.000000 0.000000 -0.078859 0.996886
1726036075.313332 -0.057324 2.136311 0.003553 0.000000 0.000000 -0.076589 0.997063
1726036075.413372 -0.048186 2.132539 0.003283 0.000000 0.000000 -0.073068 0.997327
1726036075.513374 -0.039879 2.131822 -0.002122 0.000000 0.000000 -0.070492 0.997512
1726036075.613336 -0.031606 2.132453 -0.000183 0.000000 0.000000 -0.068022 0.997684
1726036075.713407 -0.020034 2.132320 0.006125 0.000000 0.000000 -0.065410 0.997858
1726036075.813324 -0.004539 2.128460 0.006770 0.000000 0.000000 -0.062984 0.998015
1726036075.913328 0.008376 2.125069 0.005687 0.000000 0.000000 -0.061522 0.998106
1726036076.013374 0.020900 2.125519 0.003698 0.000000 0.000000 -0.058946 0.998261
1726036076.113263 0.030204 2.122164 0.008716 0.000000 0.000000 -0.057002 0.998374
1726036076.213265 0.039748 2.121703 0.009097 0.000000 0.000000 -0.054004 0.998541
1726036076.313296 0.052990 2.122155 0.007038 0.000000 0.000000 -0.051428 0.998677
1726036076.413277 0.062632 2.115121 0.010704 0.000000 0.000000 -0.048965 0.998801
1726036076.513304 0.072937 2.116655 0.011292 0.000000 0.000000 -0.047045 0.998893
1726036076.613299 0.085783 2.115844 0.010427 0.000000 0.000000 -0.044935 0.998990
1726036076.713309 0.094176 2.117186 0.011488 0.000000 0.000000 -0.042520 0.999096
1726036076.813240 0.104375 2.119068 0.008263 0.000000 0.000000 -0.040395 0.999184
1726036076.913279 0.119758 2.115518 0.008124 0.000000 0.000000 -0.038122 0.999273
1726036077.013298 0.124429 2.116181 0.007238 0.000000 0.000000 -0.035646 0.999364
1726036077.113299 0.137401 2.115986 0.008567 0.000000 0.000000 -0.032372 0.999476
1726036077.213279 0.146553 2.114528 0.008653 0.000000 0.000000 -0.029456 0.999566
1726036077.313271 0.152020 2.109419 0.006375 0.000000 0.000000 -0.026009 0.999662
1726036077.413158 0.167200 2.113874 0.006661 0.000000 0.000000 -0.024026 0.999711
1726036077.513271 0.178802 2.110849 0.010456 0.000000 0.000000 -0.021775 0.999763
1726036077.613284 0.188736 2.102327 0.009767 0.000000 0.000000 -0.018719 0.999825
1726036077.713162 0.198095 2.101558 0.011820 0.000000 0.000000 -0.016580 0.999863
1726036077.813256 0.208019 2.101055 0.007924 0.000000 0.000000 -0.013558 0.999908
1726036077.913189 0.219866 2.102395 0.008959 0.000000 0.000000 -0.010689 0.999943
1726036078.013125 0.224440 2.101627 0.013317 0.000000 0.000000 -0.008399 0.999965
1726036078.113238 0.236124 2.100482 0.008322 0.000000 0.000000 -0.006752 0.999977
1726036078.213153 0.248130 2.104012 0.008849 0.000000 0.000000 -0.005194 0.999987
1726036078.313293 0.257111 2.101263 0.008139 0.000000 0.000000 -0.002445 0.999997
1726036078.413241 0.268185 2.098228 0.008108 0.000000 0.000000 0.000329 1.000000
1726036078.513160 0.280280 2.099492 0.006565 0.000000 0.000000 0.002591 0.999997
1726036078.613202 0.294284 2.098307 0.008107 0.000000 0.000000 0.004948 0.999988
1726036078.713244 0.302004 2.098482 0.008700 0.000000 0.000000 0.007558 0.999971
1726036078.813196 0.310928 2.099514 0.007714 0.000000 0.000000 0.010112 0.999949
1726036078.913209 0.320482 2.101364 0.010917 0.000000 0.000000 0.012116 0.999927
1726036079.013148 0.334734 2.097852 0.009774 0.000000 0.000000 0.014413 0.999896
1726036079.113044 0.340466 2.101518 0.010775 0.000000 0.000000 0.016446 0.999865
1726036079.213160 0.350049 2.100122 0.011140 0.000000 0.000000 0.019208 0.999816
1726036079.313053 0.364000 2.102104 0.003838 0.000000 0.000000 0.020438 0.999791
1726036079.413084 0.378562 2.101711 0.006936 0.000000 0.000000 0.022756 0.999741
1726036079.513041 0.391377 2.105325 0.006246 0.000000 0.000000 0.025883 0.999665
1726036079.613090 0.396774 2.110659 0.012265 0.000000 0.000000 0.028730 0.999587
1726036079.713090 0.401697 2.108942 0.006504 0.000000 0.000000 0.031364 0.999508
1726036079.813124 0.412533 2.107700 0.007509 0.000000 0.000000 0.033490 0.999439
1726036079.912973 0.429333 2.107483 0.005441 0.000000 0.000000 0.034728 0.999397
1726036080.013098 0.441122 2.109501 0.005057 0.000000 0.000000 0.036620 0.999329
1726036080.113004 0.450434 2.107638 0.003539 0.000000 0.000000 0.039042 0.999238
